target_id	length	eff_length	est_counts	tpm
TRINITY_DN17934_c0_g1_i1	292	102.535	0	0
TRINITY_DN4964_c0_g2_i2	975	751.498	27.0386	2.66574
TRINITY_DN4915_c0_g1_i1	402	190.146	17.5623	6.84313
TRINITY_DN20144_c0_g3_i1	419	204.958	2.25048	0.813528
TRINITY_DN20180_c0_g1_i1	346	143.173	4.71863	2.44183
TRINITY_DN20154_c0_g4_i1	251	74.4064	0	0
TRINITY_DN3519_c0_g1_i1	496	276.092	3.72938	1.00079
TRINITY_DN3543_c3_g2_i2	671	448.059	20.253	3.349
TRINITY_DN11712_c0_g2_i1	205	48.1536	1	1.53863
TRINITY_DN11727_c0_g1_i1	594	371.627	10.9827	2.18959
TRINITY_DN2980_c0_g2_i1	549	327.152	9.5647	2.16612
TRINITY_DN2741_c0_g8_i1	628	405.316	7.58571	1.38664
TRINITY_DN2789_c0_g3_i1	263	82.4638	2.27538	2.04434
TRINITY_DN2701_c0_g1_i1	948	724.498	30.9778	3.16793
TRINITY_DN2775_c0_g2_i1	481	261.691	2.37562	0.672592
TRINITY_DN32232_c0_g5_i1	280	93.6494	2.62836	2.07942
TRINITY_DN10264_c0_g1_i1	214	52.915	1	1.40018
TRINITY_DN10271_c0_g3_i1	487	267.53	15	4.15413
TRINITY_DN10248_c0_g3_i1	750	526.666	5.37738	0.756479
TRINITY_DN10212_c0_g2_i1	260	80.3777	3	2.76533
TRINITY_DN10234_c0_g3_i1	641	418.234	12.2245	2.16557
TRINITY_DN4133_c0_g1_i1	262	81.8668	5	4.52505
TRINITY_DN10624_c0_g1_i1	494	274.148	0	0
TRINITY_DN29905_c0_g1_i1	294	103.877	0	0
TRINITY_DN6535_c0_g1_i1	395	183.948	2.20373	0.887616
TRINITY_DN7043_c0_g3_i1	765	541.666	0	0
TRINITY_DN7069_c0_g1_i1	1453	1229.5	13.603	0.819727
TRINITY_DN237_c0_g1_i1	981	757.498	1.77712	0.173819
TRINITY_DN531_c0_g3_i1	324	125.879	5	2.94291
TRINITY_DN4519_c0_g1_i2	1002	778.498	6.07764	0.578415
TRINITY_DN4570_c0_g6_i1	208	49.7444	0	0
TRINITY_DN4538_c0_g4_i1	211	51.3584	2	2.88523
TRINITY_DN17766_c0_g1_i1	236	65.3415	3	3.40169
TRINITY_DN17756_c0_g3_i1	205	48.1536	0	0
TRINITY_DN17728_c0_g1_i1	421	206.809	0	0
TRINITY_DN10018_c0_g2_i1	639	416.234	9.17494	1.63316
TRINITY_DN13829_c0_g1_i1	350	146.391	4.59259	2.32437
TRINITY_DN6425_c0_g4_i1	263	82.4638	1.37234	1.23299
TRINITY_DN6421_c0_g1_i1	595	372.627	2.77395	0.551552
TRINITY_DN11617_c0_g2_i1	233	63.545	2	2.3319
TRINITY_DN14456_c0_g1_i1	317	120.76	0	0
TRINITY_DN14476_c0_g1_i1	207	49.1765	1	1.50662
TRINITY_DN13589_c0_g2_i1	275	90.2157	7	5.74881
TRINITY_DN6899_c0_g2_i2	1453	1229.5	6.29315	0.379229
TRINITY_DN20656_c0_g1_i2	1941	1717.5	0	0
TRINITY_DN13783_c0_g1_i1	349	145.632	3.29736	1.67754
TRINITY_DN3821_c0_g2_i1	263	82.4638	6	5.39076
TRINITY_DN16932_c0_g4_i1	325	126.678	5.06015	2.95955
TRINITY_DN16933_c0_g2_i3	1181	957.498	0	0
TRINITY_DN16333_c0_g3_i1	220	56.1699	2	2.63808
TRINITY_DN365_c0_g1_i5	991	767.498	35.5294	3.42983
TRINITY_DN395_c0_g1_i3	869	645.498	0	0
TRINITY_DN306_c0_g1_i5	1453	1229.5	0	0
TRINITY_DN6785_c0_g3_i1	463	245.15	0	0
TRINITY_DN8809_c0_g2_i1	251	74.4064	0.0344151	0.0342689
TRINITY_DN8800_c0_g5_i1	201	46.2038	0	0
TRINITY_DN8853_c0_g2_i1	245	70.7787	4	4.18716
TRINITY_DN9529_c0_g1_i1	320	122.635	15.4627	9.34185
TRINITY_DN9529_c0_g3_i1	307	113.398	4.46817	2.91934
TRINITY_DN5943_c0_g2_i1	307	113.398	0	0
TRINITY_DN5925_c0_g2_i1	243	69.602	1	1.06449
TRINITY_DN12252_c0_g2_i2	204	47.6711	2.5627	3.98295
TRINITY_DN12805_c0_g1_i1	336	135.379	2	1.09456
TRINITY_DN12873_c0_g3_i1	275	90.2157	0	0
TRINITY_DN862_c0_g4_i1	602	379.552	12.0593	2.35402
TRINITY_DN840_c0_g1_i7	3089	2865.5	0	0
TRINITY_DN806_c0_g1_i7	1044	820.498	11.3096	1.02125
TRINITY_DN871_c0_g2_i2	337	136.03	9.1617	4.99005
TRINITY_DN3351_c0_g4_i1	307	113.398	10.5781	6.91136
TRINITY_DN3374_c0_g1_i1	1410	1186.5	9.03403	0.564126
TRINITY_DN14737_c0_g2_i1	206	48.6364	0	0
TRINITY_DN14768_c0_g3_i1	252	75.0973	5	4.93296
TRINITY_DN14732_c0_g4_i1	407	194.385	2	0.762307
TRINITY_DN6141_c0_g3_i1	703	479.918	1.32227	0.204133
TRINITY_DN6040_c0_g2_i1	271	87.5112	1.42708	1.20822
TRINITY_DN6065_c0_g4_i1	223	57.8265	3.808	4.87901
TRINITY_DN6030_c0_g2_i1	624	401.356	27.2363	5.02783
TRINITY_DN19337_c0_g2_i1	337	136.03	0	0
TRINITY_DN19357_c0_g1_i1	1008	784.498	8.82737e-06	8.33684e-07
TRINITY_DN2523_c0_g1_i1	1062	838.498	8.9579	0.791528
TRINITY_DN8331_c0_g3_i1	212	51.8848	2	2.85596
TRINITY_DN8396_c0_g1_i1	424	209.379	0	0
TRINITY_DN8350_c1_g1_i1	710	486.918	4.2733	0.650234
TRINITY_DN17066_c0_g2_i1	836	612.498	8.49764	1.02791
TRINITY_DN18569_c0_g3_i1	447	230.288	2.16002	0.694943
TRINITY_DN7265_c0_g1_i1	390	179.464	0	0
TRINITY_DN7297_c0_g1_i1	231	62.4795	3	3.55751
TRINITY_DN7297_c0_g3_i1	239	67.1383	2	2.2071
TRINITY_DN1105_c0_g1_i3	658	435.19	13.1268	2.23481
TRINITY_DN1136_c0_g1_i2	505	284.668	0	0
TRINITY_DN15173_c0_g1_i1	207	49.1765	2	3.01324
TRINITY_DN7584_c0_g3_i1	423	208.551	0	0
TRINITY_DN7508_c0_g1_i1	1251	1027.5	11.2922	0.814254
TRINITY_DN20755_c0_g2_i1	258	79.0049	0	0
TRINITY_DN20755_c0_g3_i1	286	98.0423	3	2.2671
TRINITY_DN20755_c0_g4_i1	211	51.3584	0.037838	0.0545857
TRINITY_DN14238_c0_g2_i1	335	134.561	0	0
TRINITY_DN8250_c0_g1_i1	244	70.1961	6	6.33287
TRINITY_DN8220_c0_g2_i1	226	59.7291	3	3.72132
TRINITY_DN8212_c0_g1_i1	312	117.009	2.85524	1.80794
TRINITY_DN8270_c0_g2_i1	218	55.0389	5.29846	7.1325
TRINITY_DN9908_c0_g2_i1	203	47.0826	8.06159	12.6859
TRINITY_DN9983_c0_g4_i1	214	52.915	0	0
TRINITY_DN9992_c0_g8_i1	2364	2140.5	61.5041	2.12888
TRINITY_DN5193_c0_g4_i1	995	771.498	0	0
TRINITY_DN5108_c0_g5_i1	222	57.3079	2	2.58569
TRINITY_DN5124_c0_g4_i1	251	74.4064	1.77054	1.76302
TRINITY_DN5184_c0_g1_i1	230	61.9211	1.32998	1.59135
TRINITY_DN3935_c0_g3_i1	1272	1048.5	27.3643	1.93366
TRINITY_DN3909_c0_g1_i2	285	97.336	2	1.52236
TRINITY_DN13617_c0_g1_i1	568	345.949	0	0
TRINITY_DN13655_c0_g2_i1	1513	1289.5	15.3139	0.87989
TRINITY_DN13394_c0_g1_i1	245	70.7787	2	2.09358
TRINITY_DN5833_c0_g2_i1	218	55.0389	3	4.03844
TRINITY_DN5800_c0_g4_i1	300	108.269	1	0.684316
TRINITY_DN15326_c0_g1_i1	423	208.551	0	0
TRINITY_DN16048_c0_g1_i1	361	155.421	7.12831	3.39811
TRINITY_DN4408_c0_g3_i1	818	594.498	35.51	4.42549
TRINITY_DN4445_c0_g3_i1	814	590.498	71.0516	8.91492
TRINITY_DN4446_c0_g1_i1	779	555.557	15.6916	2.09266
TRINITY_DN12650_c0_g3_i1	202	46.676	3	4.762
TRINITY_DN24966_c0_g9_i1	222	57.3079	0	0
TRINITY_DN18676_c0_g2_i1	223	57.8265	2.6957	3.45387
TRINITY_DN16684_c0_g1_i1	226	59.7291	0	0
TRINITY_DN16684_c0_g3_i1	288	99.524	5	3.72224
TRINITY_DN9880_c0_g3_i1	785	561.557	4.78961	0.631929
TRINITY_DN9888_c0_g1_i1	252	75.0973	4.19756	4.14128
TRINITY_DN12057_c0_g1_i2	805	581.557	0	0
TRINITY_DN7847_c0_g3_i1	296	105.201	2	1.40854
TRINITY_DN31998_c0_g1_i2	814	590.498	4.30995	0.540774
TRINITY_DN12988_c0_g5_i1	229	61.3922	0	0
TRINITY_DN1533_c0_g3_i1	221	56.7297	1	1.30603
TRINITY_DN1563_c0_g2_i1	2855	2631.5	0	0
TRINITY_DN1543_c0_g1_i1	1314	1090.5	55.349	3.76051
TRINITY_DN9380_c1_g2_i1	250	73.9704	1	1.00162
TRINITY_DN9362_c1_g4_i1	278	92.2189	0	0
TRINITY_DN3274_c0_g1_i2	378	169.646	0	0
TRINITY_DN5684_c0_g2_i1	445	228.452	5.28059	1.71258
TRINITY_DN5654_c0_g4_i1	849	625.498	2.21517	0.262388
TRINITY_DN20933_c0_g4_i1	288	99.524	0	0
TRINITY_DN20977_c0_g1_i1	540	318.41	2.97437	0.692101
TRINITY_DN9686_c0_g5_i1	755	531.666	23.8438	3.32275
TRINITY_DN9671_c0_g3_i1	484	264.611	2.726	0.763274
TRINITY_DN9681_c0_g3_i1	434	218.435	5.13998	1.74342
TRINITY_DN9655_c0_g1_i1	267	84.7975	2.53423	2.21424
TRINITY_DN26883_c0_g3_i1	249	73.396	1	1.00946
TRINITY_DN10375_c0_g5_i1	425	210.271	10.5934	3.73267
TRINITY_DN10320_c0_g3_i1	382	172.954	11.8676	5.08385
TRINITY_DN10385_c0_g2_i1	433	217.502	13	4.42836
TRINITY_DN23660_c0_g1_i1	335	134.561	3	1.65183
TRINITY_DN8487_c0_g2_i1	215	53.5077	0	0
TRINITY_DN8404_c0_g2_i1	272	88.166	1	0.840351
TRINITY_DN476_c1_g1_i6	2336	2112.5	0	0
TRINITY_DN6259_c0_g1_i1	471	252.315	10.5173	3.08831
TRINITY_DN6262_c0_g2_i1	322	124.309	1.86347	1.11066
TRINITY_DN6204_c0_g3_i1	454	236.738	0.12813	0.0400999
TRINITY_DN9182_c0_g1_i1	234	64.1517	0	0
TRINITY_DN9108_c0_g4_i1	244	70.1961	2	2.11096
TRINITY_DN9138_c0_g3_i1	253	75.7972	2	1.95496
TRINITY_DN19139_c0_g1_i1	239	67.1383	0	0
TRINITY_DN2230_c0_g1_i3	2791	2567.5	0	0
TRINITY_DN2230_c1_g1_i1	1976	1752.5	0.180554	0.00763329
TRINITY_DN2206_c0_g1_i9	502	281.868	0	0
TRINITY_DN19508_c0_g1_i1	280	93.6494	2	1.58229
TRINITY_DN5781_c0_g2_i1	1079	855.498	12.2608	1.06185
TRINITY_DN7484_c0_g3_i1	284	96.5919	2	1.53409
TRINITY_DN7450_c0_g2_i1	271	87.5112	1.81965	1.54058
TRINITY_DN7416_c0_g1_i1	222	57.3079	4	5.17139
TRINITY_DN4247_c0_g3_i1	958	734.498	6.48517	0.654174
TRINITY_DN4266_c0_g2_i1	864	640.498	3.16995	0.366688
TRINITY_DN8627_c0_g3_i1	504	283.696	10.6023	2.76891
TRINITY_DN4887_c1_g1_i9	1143	919.498	0	0
TRINITY_DN18396_c0_g2_i5	1273	1049.5	9.73177	0.687024
TRINITY_DN5575_c2_g2_i1	510	289.466	1.85107	0.473792
TRINITY_DN5522_c1_g3_i1	521	299.933	8.85155	2.18654
TRINITY_DN2882_c1_g1_i2	310	115.68	1.25883	0.806255
TRINITY_DN2878_c0_g1_i3	655	432.234	1.57916	0.270688
TRINITY_DN14653_c0_g1_i4	611	388.475	7.68544	1.46577
TRINITY_DN23071_c0_g1_i1	356	151.253	1	0.489845
TRINITY_DN708_c0_g1_i1	210	50.7828	0	0
TRINITY_DN14579_c0_g3_i1	279	92.9586	3.29483	2.62607
NODE_8825_length_1346_cov_2.168861_g6200_i0	1346	1122.5	90	5.94044
NODE_10848_length_1133_cov_2.331169_g7607_i0	1133	909.498	6.45095	0.525513
NODE_13223_length_931_cov_2.537671_g9399_i0	931	707.498	46.6984	4.89034
NODE_13775_length_892_cov_12.958184_g9806_i0	892	668.498	164.425	18.2234
NODE_14194_length_864_cov_33.957973_g10131_i0	864	640.498	334.07	38.644
NODE_16640_length_722_cov_1.853073_g12064_i0	722	498.819	0	0
NODE_16783_length_714_cov_2.473445_g12184_i0	714	490.869	0	0
NODE_19616_length_594_cov_2.116883_g8218_i1	594	371.627	12.1851	2.4293
NODE_21489_length_527_cov_1.298729_g16215_i0	527	305.69	8.08445	1.95944
NODE_21595_length_523_cov_5.673077_g16309_i0	523	301.842	46.9547	11.5255
NODE_21945_length_513_cov_2.087336_g16631_i0	513	292.29	22.5859	5.72512
NODE_26150_length_403_cov_1.408046_g20595_i0	403	190.947	2.5701	0.997237
NODE_31415_length_309_cov_1.913386_g25803_i0	309	114.938	1	0.644611
NODE_37598_length_237_cov_1.554945_g31980_i0	237	65.894	2	2.24877
NODE_45157_length_182_cov_2.559055_g39535_i0	182	36.4738	3.56826	7.24832
NODE_45272_length_182_cov_1.236220_g39650_i0	182	36.4738	2	4.06266
NODE_48162_length_169_cov_1.342105_g42540_i0	169	30.7316	3	7.23267
NODE_52210_length_155_cov_0.900000_g46588_i0	155	25.8492	0	0
NODE_55310_length_146_cov_1.736264_g49688_i0	146	22.652	1	3.27081
NODE_56520_length_143_cov_2.159091_g50898_i0	143	21.5709	3	10.3042
NODE_59488_length_131_cov_2.263158_g53866_i0	131	18.4016	0	0
NODE_3492_length_2607_cov_3.209953_g2815_i0	2607	2383.5	59.4378	1.84761
NODE_3906_length_2481_cov_4.092396_g3154_i0	2481	2257.5	142	4.6604
NODE_3973_length_2467_cov_5.162007_g3212_i0	2467	2243.5	145.498	4.805
NODE_5755_length_2043_cov_7.253984_g4674_i0	2043	1819.5	79.1246	3.22197
NODE_6156_length_1962_cov_7.309289_g4991_i0	1962	1738.5	156	6.64833
NODE_6423_length_1915_cov_4.974468_g5206_i0	1915	1691.5	130	5.69421
NODE_7018_length_1816_cov_3.537900_g5700_i0	1816	1592.5	38.88	1.80888
NODE_7845_length_1697_cov_16.037304_g5041_i1	1697	1473.5	23.3644	1.17481
NODE_8063_length_1667_cov_4.568015_g6553_i0	1667	1443.5	105	5.38933
NODE_8544_length_1600_cov_4.077955_g6959_i0	1600	1376.5	26.1615	1.40815
NODE_8680_length_1582_cov_3.446025_g7070_i0	1582	1358.5	85	4.63577
NODE_8798_length_1567_cov_6.238903_g7166_i0	1567	1343.5	123	6.78313
NODE_10087_length_1412_cov_1023.620915_g8225_i0	1412	1188.5	30.5971	1.90741
NODE_10435_length_1377_cov_2.585693_g8514_i0	1377	1153.5	21.0758	1.35372
NODE_10618_length_1355_cov_40.571970_g4111_i2	1355	1131.5	495.382	32.4376
NODE_11150_length_1302_cov_2.548540_g9117_i0	1302	1078.5	89	6.1141
NODE_11239_length_1293_cov_1.981717_g9198_i0	1293	1069.5	17	1.17769
NODE_11313_length_1286_cov_31.191047_g9266_i0	1286	1062.5	352.647	24.5908
NODE_13042_length_1127_cov_4.338828_g10717_i0	1127	903.498	42.863	3.51493
NODE_13422_length_1095_cov_2.016981_g11041_i0	1095	871.498	15	1.27523
NODE_13532_length_1088_cov_2.072175_g11141_i0	1088	864.498	30	2.5711
NODE_13797_length_1066_cov_3052.419981_g11361_i0	1066	842.498	78.2971	6.88555
NODE_14201_length_1041_cov_3.133201_g11703_i0	1041	817.498	17	1.54072
NODE_15671_length_940_cov_33.767956_g12982_i0	940	716.498	233.023	24.0961
NODE_16971_length_864_cov_3.059107_g14129_i0	864	640.498	31	3.58596
NODE_17012_length_862_cov_2.656590_g14164_i0	862	638.498	18	2.08869
NODE_17229_length_850_cov_2.029448_g14362_i0	850	626.498	30.9942	3.66541
NODE_17558_length_831_cov_34.060302_g14650_i0	831	607.498	525	64.029
NODE_17708_length_824_cov_2.806084_g14777_i0	824	600.498	24.0104	2.96245
NODE_18089_length_805_cov_2.384416_g15122_i0	805	581.557	6	0.764401
NODE_18186_length_800_cov_2.192157_g15207_i0	800	576.557	17.5358	2.25344
NODE_18580_length_782_cov_2.611780_g15567_i0	782	558.557	20	2.65292
NODE_19532_length_742_cov_2.045262_g16424_i0	742	518.666	14	1.99987
NODE_21339_length_670_cov_2.011024_g18059_i0	670	447.059	24	3.97748
NODE_22064_length_644_cov_2.591133_g18729_i0	644	421.234	6	1.05533
NODE_23079_length_610_cov_3.660870_g19681_i0	610	387.475	23	4.3979
NODE_23843_length_587_cov_13.802536_g1932_i1	587	364.701	15.3285	3.11404
NODE_24334_length_573_cov_3.157993_g20845_i0	573	350.844	19	4.01237
NODE_26630_length_512_cov_2.226415_g23058_i0	512	291.349	5	1.27151
NODE_27602_length_488_cov_2.783664_g24005_i0	488	268.476	9	2.4837
NODE_28233_length_474_cov_12.348519_g24617_i0	474	255.059	2.4146	0.701403
NODE_28253_length_474_cov_2.831435_g24635_i0	474	255.059	19	5.51919
NODE_28415_length_471_cov_2.128440_g24795_i0	471	252.315	4	1.17457
NODE_28594_length_467_cov_1.657407_g24973_i0	467	248.823	12	3.57316
NODE_30755_length_425_cov_2.912821_g27103_i0	425	210.271	0	0
NODE_31486_length_412_cov_1.790451_g27829_i0	412	198.711	4	1.49142
NODE_31936_length_404_cov_1.501355_g28275_i0	404	191.827	6	2.31741
NODE_32900_length_388_cov_1.759207_g29237_i0	388	177.897	14	5.83071
NODE_33710_length_376_cov_1.909091_g30042_i0	376	168.042	1	0.440903
NODE_33759_length_375_cov_2.544118_g30090_i0	375	167.293	1.74785	0.774084
NODE_33936_length_373_cov_1.553254_g30266_i0	373	165.436	1	0.44785
NODE_39829_length_299_cov_4.204545_g36155_i0	299	107.543	7	4.82256
NODE_42669_length_272_cov_1.599156_g38995_i0	272	88.166	2	1.6807
NODE_46820_length_238_cov_991.793103_g43146_i0	238	66.4964	44.1048	49.1416
NODE_47900_length_231_cov_2.729592_g44226_i0	231	62.4795	3	3.55751
NODE_49122_length_223_cov_2.898936_g45448_i0	223	57.8265	7	8.96877
NODE_53314_length_200_cov_2.387879_g49640_i0	200	45.6546	4	6.49139
NODE_53374_length_200_cov_1.890909_g49700_i0	200	45.6546	2	3.24569
NODE_53376_length_200_cov_1.884848_g49702_i0	200	45.6546	0	0
NODE_53417_length_200_cov_1.660606_g49743_i0	200	45.6546	4	6.49139
NODE_53453_length_200_cov_1.303030_g49779_i0	200	45.6546	5	8.11424
NODE_53577_length_199_cov_1.945122_g49903_i0	199	45.1044	1	1.64264
NODE_53578_length_199_cov_1.939024_g49904_i0	199	45.1044	10	16.4264
NODE_53580_length_199_cov_1.932927_g49906_i0	199	45.1044	4	6.57057
NODE_53585_length_199_cov_1.926829_g49911_i0	199	45.1044	3	4.92793
NODE_53620_length_199_cov_1.670732_g49946_i0	199	45.1044	3	4.92793
NODE_53627_length_199_cov_1.658537_g49953_i0	199	45.1044	4	6.57057
NODE_53632_length_199_cov_1.567073_g49958_i0	199	45.1044	3	4.92793
NODE_53675_length_199_cov_1.170732_g50001_i0	199	45.1044	0	0
NODE_53802_length_198_cov_1.858896_g50128_i0	198	44.5821	5	8.30943
NODE_53827_length_198_cov_1.687117_g50153_i0	198	44.5821	4	6.64754
NODE_53850_length_198_cov_1.460123_g50176_i0	198	44.5821	4	6.64754
NODE_53856_length_198_cov_1.453988_g50182_i0	198	44.5821	7	11.6332
NODE_53871_length_198_cov_1.404908_g50197_i0	198	44.5821	0	0
NODE_53872_length_198_cov_1.368098_g50198_i0	198	44.5821	4	6.64754
NODE_53880_length_198_cov_1.220859_g50206_i0	198	44.5821	4	6.64754
NODE_53886_length_198_cov_1.214724_g50212_i0	198	44.5821	2	3.32377
NODE_53897_length_198_cov_0.963190_g50223_i0	198	44.5821	0	0
NODE_53977_length_197_cov_2.191358_g50303_i0	197	44.0401	8	13.4587
NODE_53994_length_197_cov_1.962963_g50320_i0	197	44.0401	2	3.36468
NODE_54042_length_197_cov_1.685185_g50368_i0	197	44.0401	1	1.68234
NODE_54188_length_196_cov_2.186335_g50514_i0	196	43.4587	1	1.70485
NODE_54191_length_196_cov_2.167702_g50517_i0	196	43.4587	5	8.52424
NODE_54193_length_196_cov_2.149068_g50519_i0	196	43.4587	7	11.9339
NODE_54224_length_196_cov_1.937888_g50550_i0	196	43.4587	14	23.8679
NODE_54250_length_196_cov_1.720497_g50576_i0	196	43.4587	2	3.40969
NODE_54258_length_196_cov_1.714286_g50584_i0	196	43.4587	1	1.70485
NODE_54277_length_196_cov_1.577640_g50603_i0	196	43.4587	2	3.40969
NODE_54299_length_196_cov_1.472050_g50625_i0	196	43.4587	1	1.70485
NODE_54424_length_195_cov_2.131250_g50750_i0	195	42.9236	10	17.261
NODE_54445_length_195_cov_1.962500_g50771_i0	195	42.9236	0	0
NODE_54537_length_195_cov_1.156250_g50863_i0	195	42.9236	1	1.7261
NODE_54656_length_194_cov_1.949686_g50982_i0	194	42.3686	3	5.24613
NODE_54722_length_194_cov_1.477987_g51048_i0	194	42.3686	1	1.74871
NODE_54885_length_193_cov_2.000000_g51211_i0	193	41.9368	4	7.06686
NODE_55175_length_192_cov_1.324841_g51501_i0	192	41.4588	5	8.93541
NODE_55272_length_191_cov_2.025641_g51598_i0	191	41.0296	3	5.41733
NODE_55329_length_191_cov_1.685897_g51655_i0	191	41.0296	2	3.61156
NODE_55331_length_191_cov_1.673077_g51657_i0	191	41.0296	1	1.80578
NODE_55371_length_191_cov_1.250000_g51697_i0	191	41.0296	1	1.80578
NODE_55492_length_190_cov_2.025806_g51818_i0	190	40.4193	6	10.9983
NODE_55559_length_190_cov_1.541935_g51885_i0	190	40.4193	4	7.33218
NODE_55578_length_190_cov_1.503226_g51904_i0	190	40.4193	7	12.8313
NODE_55602_length_190_cov_1.270968_g51928_i0	190	40.4193	0	0
NODE_55721_length_189_cov_2.045455_g52047_i0	189	39.9312	2	3.7109
NODE_55879_length_188_cov_3.156863_g52205_i0	188	39.3667	3	5.64617
NODE_55913_length_188_cov_2.359477_g52239_i0	188	39.3667	0	0
NODE_55930_length_188_cov_2.202614_g52256_i0	188	39.3667	1	1.88206
NODE_55949_length_188_cov_2.058824_g52275_i0	188	39.3667	3	5.64617
NODE_56012_length_188_cov_1.640523_g52338_i0	188	39.3667	3	5.64617
NODE_56025_length_188_cov_1.549020_g52351_i0	188	39.3667	3	5.64617
NODE_56044_length_188_cov_1.313725_g52370_i0	188	39.3667	2	3.76411
NODE_56516_length_186_cov_1.311258_g52842_i0	186	38.397	3	5.78877
NODE_56617_length_185_cov_2.140000_g52943_i0	185	37.9275	4	7.81389
NODE_56725_length_185_cov_1.573333_g53051_i0	185	37.9275	3	5.86042
NODE_56777_length_185_cov_1.053333_g53103_i0	185	37.9275	1	1.95347
NODE_56848_length_184_cov_2.416107_g53174_i0	184	37.3917	3	5.94439
NODE_56876_length_184_cov_2.140940_g53202_i0	184	37.3917	10	19.8146
NODE_56894_length_184_cov_2.093960_g53220_i0	184	37.3917	2	3.96293
NODE_56991_length_184_cov_1.402685_g53317_i0	184	37.3917	0	0
NODE_57023_length_184_cov_1.067114_g53349_i0	184	37.3917	0	0
NODE_57025_length_184_cov_1.067114_g53351_i0	184	37.3917	0	0
NODE_57276_length_183_cov_1.074324_g53602_i0	183	36.9607	2	4.00915
NODE_57284_length_183_cov_1.040541_g53610_i0	183	36.9607	5	10.0229
NODE_57371_length_182_cov_2.142857_g53697_i0	182	36.4738	2	4.06266
NODE_57394_length_182_cov_1.891156_g53720_i0	182	36.4738	6	12.188
NODE_57397_length_182_cov_1.877551_g53723_i0	182	36.4738	3	6.09399
NODE_57406_length_182_cov_1.863946_g53732_i0	182	36.4738	0	0
NODE_57460_length_182_cov_1.544218_g53786_i0	182	36.4738	3	6.09399
NODE_57467_length_182_cov_1.489796_g53793_i0	182	36.4738	2	4.06266
NODE_57474_length_182_cov_1.360544_g53800_i0	182	36.4738	4	8.12532
NODE_57492_length_182_cov_1.333333_g53818_i0	182	36.4738	1	2.03133
NODE_57690_length_181_cov_1.671233_g54016_i0	181	36.026	2	4.11316
NODE_57701_length_181_cov_1.630137_g54027_i0	181	36.026	15	30.8487
NODE_57703_length_181_cov_1.630137_g54029_i0	181	36.026	1	2.05658
NODE_57873_length_180_cov_2.193103_g54199_i0	180	35.6382	6	12.4738
NODE_57942_length_180_cov_1.641379_g54268_i0	180	35.6382	2	4.15792
NODE_58000_length_180_cov_1.358621_g54326_i0	180	35.6382	3	6.23688
NODE_58020_length_180_cov_1.268966_g54346_i0	180	35.6382	2	4.15792
NODE_58127_length_179_cov_2.319444_g54453_i0	179	35.1566	11	23.1818
NODE_58132_length_179_cov_2.215278_g54458_i0	179	35.1566	5	10.5372
NODE_58136_length_179_cov_2.194444_g54462_i0	179	35.1566	3	6.32232
NODE_58225_length_179_cov_1.625000_g54551_i0	179	35.1566	1	2.10744
NODE_58249_length_179_cov_1.444444_g54575_i0	179	35.1566	2	4.21488
NODE_58270_length_179_cov_1.354167_g54596_i0	179	35.1566	4	8.42976
NODE_58283_length_179_cov_1.291667_g54609_i0	179	35.1566	1	2.10744
NODE_58489_length_178_cov_1.671329_g54815_i0	178	34.7342	0	0
NODE_58491_length_178_cov_1.664336_g54817_i0	178	34.7342	8	17.0645
NODE_58550_length_178_cov_1.118881_g54876_i0	178	34.7342	4	8.53227
NODE_58558_length_178_cov_1.097902_g54884_i0	178	34.7342	3	6.3992
NODE_58722_length_177_cov_1.767606_g55048_i0	177	34.236	1	2.16411
NODE_58728_length_177_cov_1.690141_g55054_i0	177	34.236	1	2.16411
NODE_58734_length_177_cov_1.676056_g55060_i0	177	34.236	3	6.49233
NODE_58735_length_177_cov_1.676056_g55061_i0	177	34.236	0	0
NODE_58768_length_177_cov_1.514085_g55094_i0	177	34.236	3	6.49233
NODE_58801_length_177_cov_1.359155_g55127_i0	177	34.236	0	0
NODE_58898_length_176_cov_2.531915_g55224_i0	176	33.7084	1	2.19798
NODE_58915_length_176_cov_2.276596_g55241_i0	176	33.7084	7	15.3858
NODE_58928_length_176_cov_2.241135_g55254_i0	176	33.7084	6	13.1879
NODE_59074_length_176_cov_1.390071_g55400_i0	176	33.7084	1	2.19798
NODE_59226_length_175_cov_2.085714_g55552_i0	175	33.3075	1	2.22443
NODE_59273_length_175_cov_1.707143_g55599_i0	175	33.3075	3	6.6733
NODE_59418_length_174_cov_2.928058_g55744_i0	174	32.851	5	11.2767
NODE_59485_length_174_cov_2.035971_g55811_i0	174	32.851	14	31.5748
NODE_59539_length_174_cov_1.712230_g55865_i0	174	32.851	0	0
NODE_59575_length_174_cov_1.517986_g55901_i0	174	32.851	2	4.51069
NODE_59632_length_174_cov_1.215827_g55958_i0	174	32.851	6	13.5321
NODE_59667_length_174_cov_0.949640_g55993_i0	174	32.851	0	0
NODE_59729_length_173_cov_2.594203_g56055_i0	173	32.4455	7	15.9847
NODE_59746_length_173_cov_2.362319_g56072_i0	173	32.4455	6	13.7012
NODE_59801_length_173_cov_2.000000_g56127_i0	173	32.4455	1	2.28353
NODE_59856_length_173_cov_1.688406_g56182_i0	173	32.4455	6	13.7012
NODE_59903_length_173_cov_1.420290_g56229_i0	173	32.4455	2	4.56706
